query_id,metric_name,category,description,timestamp,value,labels
10,compactor_blocks_compacted,compactor,Rate of compaction errors (inverse indicator of successful compaction),2026-01-02T09:44:08Z,0.000000,
10,compactor_blocks_compacted,compactor,Rate of compaction errors (inverse indicator of successful compaction),2026-01-02T09:45:08Z,0.000000,
10,compactor_blocks_compacted,compactor,Rate of compaction errors (inverse indicator of successful compaction),2026-01-02T09:46:08Z,0.000000,
10,compactor_blocks_compacted,compactor,Rate of compaction errors (inverse indicator of successful compaction),2026-01-02T09:47:08Z,0.000000,
10,compactor_blocks_compacted,compactor,Rate of compaction errors (inverse indicator of successful compaction),2026-01-02T09:48:08Z,0.000000,
28,querier_jobs_in_progress,querier,Total queries processed by query frontend,2026-01-02T09:44:08Z,3.903833,pod=tempo-tempostack-query-frontend-85d8b9fbd7-zcqjw
28,querier_jobs_in_progress,querier,Total queries processed by query frontend,2026-01-02T09:45:08Z,5.000000,pod=tempo-tempostack-query-frontend-85d8b9fbd7-zcqjw
28,querier_jobs_in_progress,querier,Total queries processed by query frontend,2026-01-02T09:46:08Z,5.000000,pod=tempo-tempostack-query-frontend-85d8b9fbd7-zcqjw
28,querier_jobs_in_progress,querier,Total queries processed by query frontend,2026-01-02T09:47:08Z,5.000000,pod=tempo-tempostack-query-frontend-85d8b9fbd7-zcqjw
28,querier_jobs_in_progress,querier,Total queries processed by query frontend,2026-01-02T09:48:08Z,5.000000,pod=tempo-tempostack-query-frontend-85d8b9fbd7-zcqjw
13,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-02T09:44:08Z,139265.298221,
13,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-02T09:45:08Z,913274.833333,
13,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-02T09:46:08Z,1742991.233333,
13,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-02T09:47:08Z,2266245.400000,
13,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-02T09:48:08Z,2862905.400000,
12,compactor_outstanding_blocks,compactor,Number of items in the work queue,2026-01-02T09:43:08Z,0.000000,
12,compactor_outstanding_blocks,compactor,Number of items in the work queue,2026-01-02T09:44:08Z,0.000000,
12,compactor_outstanding_blocks,compactor,Number of items in the work queue,2026-01-02T09:45:08Z,0.000000,
12,compactor_outstanding_blocks,compactor,Number of items in the work queue,2026-01-02T09:46:08Z,0.000000,
12,compactor_outstanding_blocks,compactor,Number of items in the work queue,2026-01-02T09:47:08Z,0.000000,
12,compactor_outstanding_blocks,compactor,Number of items in the work queue,2026-01-02T09:48:08Z,0.000000,
11,compactor_bytes_written,compactor,Rate of bytes deleted by retention,2026-01-02T09:44:08Z,0.000000,
11,compactor_bytes_written,compactor,Rate of bytes deleted by retention,2026-01-02T09:45:08Z,0.000000,
11,compactor_bytes_written,compactor,Rate of bytes deleted by retention,2026-01-02T09:46:08Z,0.000000,
11,compactor_bytes_written,compactor,Rate of bytes deleted by retention,2026-01-02T09:47:08Z,0.000000,
11,compactor_bytes_written,compactor,Rate of bytes deleted by retention,2026-01-02T09:48:08Z,0.000000,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-02T09:44:08Z,0.004959,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-02T09:45:08Z,0.007600,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-02T09:46:08Z,0.004959,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-02T09:47:08Z,0.004959,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-02T09:48:08Z,0.004959,
16,cache_hit_ratio,cache,Blocklist poll duration p99 (proxy for storage access patterns),2026-01-02T09:44:08Z,NaN,
16,cache_hit_ratio,cache,Blocklist poll duration p99 (proxy for storage access patterns),2026-01-02T09:45:08Z,NaN,
16,cache_hit_ratio,cache,Blocklist poll duration p99 (proxy for storage access patterns),2026-01-02T09:46:08Z,NaN,
16,cache_hit_ratio,cache,Blocklist poll duration p99 (proxy for storage access patterns),2026-01-02T09:47:08Z,NaN,
16,cache_hit_ratio,cache,Blocklist poll duration p99 (proxy for storage access patterns),2026-01-02T09:48:08Z,0.009950,
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:43:08Z,0.001458,"container=tempo,pod=tempo-tempostack-compactor-559b45c796-hqxgd"
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:44:08Z,0.001076,"container=tempo,pod=tempo-tempostack-compactor-559b45c796-hqxgd"
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:45:08Z,0.000698,"container=tempo,pod=tempo-tempostack-compactor-559b45c796-hqxgd"
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:45:08Z,0.000590,"container=tempo,pod=tempo-tempostack-compactor-fd99468b7-d94qn"
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:46:08Z,0.000961,"container=tempo,pod=tempo-tempostack-compactor-fd99468b7-d94qn"
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:47:08Z,0.001284,"container=tempo,pod=tempo-tempostack-compactor-fd99468b7-d94qn"
22,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-02T09:48:08Z,0.001804,"container=tempo,pod=tempo-tempostack-compactor-fd99468b7-d94qn"
