query_id,metric_name,category,description,timestamp,value,labels
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:58:13Z,2320203776.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:59:13Z,2256994304.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:00:13Z,2221989888.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:01:13Z,2212966400.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:02:13Z,2217865216.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:03:13Z,2246311936.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:04:13Z,2285916160.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:05:13Z,4034732032.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:06:13Z,2213232640.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:07:13Z,2202337280.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:08:13Z,2185920512.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:09:13Z,2195140608.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:10:13Z,2108444672.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:11:13Z,2112139264.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:12:13Z,2110521344.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:13:13Z,2146086912.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:14:13Z,2098176000.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:15:13Z,5539889152.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:16:13Z,2093592576.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:17:13Z,2090921984.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:18:13Z,2087452672.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:04:13Z,46997504.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:05:13Z,52092928.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:06:13Z,53125120.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:07:13Z,53407744.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:08:13Z,52248576.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:09:13Z,52875264.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:10:13Z,54591488.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:11:13Z,54747136.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:12:13Z,54276096.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:13:13Z,53399552.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:14:13Z,54517760.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:15:13Z,54050816.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:16:13Z,54583296.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:17:13Z,110612480.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:18:13Z,128126976.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:19:13Z,185724928.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:20:13Z,199852032.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:21:13Z,204783616.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:22:13Z,202362880.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:23:13Z,229425152.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:24:13Z,226787328.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:25:13Z,231731200.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:26:13Z,231002112.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:27:13Z,220229632.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:28:13Z,227524608.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:29:13Z,351571968.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:30:13Z,442384384.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:31:13Z,403767296.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:32:13Z,430899200.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:33:13Z,411504640.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:34:13Z,258826240.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:35:13Z,248610816.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:36:13Z,242515968.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:37:13Z,290344960.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:38:13Z,302186496.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:39:13Z,341782528.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:40:13Z,340918272.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:41:13Z,346279936.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:42:13Z,344248320.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:43:13Z,340123648.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:44:13Z,410038272.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:45:13Z,376709120.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:46:13Z,383418368.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:47:13Z,421294080.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:48:13Z,400355328.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:49:13Z,342913024.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:50:13Z,343351296.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:51:13Z,336728064.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:52:13Z,338317312.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:53:13Z,339472384.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:54:13Z,443138048.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:55:13Z,434966528.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:56:13Z,450056192.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:57:13Z,389947392.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:58:13Z,396734464.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:59:13Z,337317888.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:00:13Z,353722368.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:01:13Z,352227328.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:02:13Z,353402880.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:03:13Z,354770944.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:04:13Z,609714176.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:05:13Z,447119360.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:06:13Z,449540096.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:07:13Z,467767296.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:08:13Z,468418560.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:09:13Z,426799104.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:10:13Z,424960000.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:11:13Z,407556096.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:12:13Z,427159552.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:13:13Z,448180224.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:14:13Z,528334848.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:15:13Z,512651264.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:16:13Z,502423552.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:17:13Z,537985024.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:18:13Z,520036352.000000,"container=tempo,pod=tempo-tempostack-querier-6ff57cd67c-6sx5h"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:04:13Z,273702912.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:05:13Z,1057247232.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:06:13Z,1140772864.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:07:13Z,1199890432.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:08:13Z,1200160768.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:09:13Z,1206521856.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:10:13Z,1210556416.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:11:13Z,1211912192.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:12:13Z,1220816896.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:13:13Z,1223221248.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:14:13Z,1227239424.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:15:13Z,1227313152.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:16:13Z,1227333632.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:17:13Z,1227358208.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:18:13Z,1227378688.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:19:13Z,1227436032.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:20:13Z,1227476992.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:21:13Z,1227743232.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:22:13Z,1227792384.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:23:13Z,1227792384.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:24:13Z,1227800576.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:25:13Z,1228075008.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:26:13Z,1227816960.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:27:13Z,1227837440.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:28:13Z,1227845632.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:29:13Z,1227853824.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:30:13Z,1229983744.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:31:13Z,1230012416.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:32:13Z,1230036992.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:33:13Z,1231986688.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:34:13Z,1232060416.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:35:13Z,1235116032.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:36:13Z,1235116032.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:37:13Z,1235374080.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:38:13Z,1235116032.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:39:13Z,1235120128.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:40:13Z,1235120128.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:41:13Z,1235128320.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:42:13Z,1235120128.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:43:13Z,1235128320.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:44:13Z,1239334912.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:45:13Z,1239334912.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:46:13Z,1239597056.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:47:13Z,1239343104.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:48:13Z,1239605248.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:49:13Z,1239605248.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:50:13Z,1239605248.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:51:13Z,1239347200.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:52:13Z,1239601152.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:53:13Z,1239339008.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:54:13Z,1239347200.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:55:13Z,1239347200.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:56:13Z,1239609344.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:57:13Z,1239347200.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:58:13Z,1239347200.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T09:59:13Z,1239351296.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:00:13Z,1239351296.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-04T10:01:13Z,1243557888.000000,"container=tempo,pod=tempo-tempostack-query-frontend-64bb5b5954-tklbw"
