query_id,metric_name,category,description,timestamp,value,labels
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:52:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:53:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:54:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:55:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:56:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:57:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:58:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T06:59:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:00:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:01:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:02:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:03:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:04:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:05:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:06:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:07:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:08:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:09:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:10:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:11:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:12:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:13:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:14:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:15:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:16:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:17:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:18:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:19:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:20:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:21:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:22:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:23:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:24:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:25:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:26:40Z,0.000000,
2,refused_spans_rate,ingestion,Rate of spans refused/rejected by Tempo's receiver per second,2026-01-06T07:27:40Z,0.000000,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:13:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:14:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:15:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:16:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:17:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:18:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:19:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:20:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:21:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:22:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:23:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:24:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:25:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:26:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:27:40Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:28:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:29:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:30:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:31:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:32:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:33:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:34:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:35:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:36:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:37:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:38:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:39:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:40:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:41:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:42:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:43:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:44:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:45:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:46:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:47:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:48:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:49:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:50:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:51:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:52:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:53:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:54:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:55:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:56:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:57:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:58:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T06:59:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:00:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:01:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:02:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:03:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:04:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:05:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:06:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:07:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:08:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:09:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:10:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:11:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:12:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:13:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:14:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:15:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:16:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:17:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:18:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:19:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:20:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:21:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:22:40Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:23:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:24:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:25:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:26:40Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T07:27:40Z,0.009950,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:14:40Z,122399.784379,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:15:40Z,122419.133333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:16:40Z,122309.733333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:17:40Z,122355.800000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:18:40Z,122387.166667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:19:40Z,122297.100000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:20:40Z,122151.000000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:21:40Z,122426.100000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:22:40Z,122407.233333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:23:40Z,122263.666667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:24:40Z,122160.300000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:25:40Z,122397.766667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:26:40Z,122330.466667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:27:40Z,122309.366667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:28:40Z,122198.933333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:29:40Z,122247.800000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:30:40Z,122384.766667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:31:40Z,122312.433333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:32:40Z,122384.900000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:33:40Z,122374.200000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:34:40Z,122308.066667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:35:40Z,122387.200000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:36:40Z,122298.766667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:37:40Z,122455.466667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:38:40Z,122263.566667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:39:40Z,122383.866667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:40:40Z,122053.900000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:41:40Z,122128.666667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:42:40Z,122521.400000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:43:40Z,122399.233333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:44:40Z,122398.133333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:45:40Z,122276.300000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:46:40Z,122392.433333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:47:40Z,122382.700000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:48:40Z,122395.400000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:49:40Z,122291.700000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:50:40Z,122149.000000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:51:40Z,122433.966667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:52:40Z,122287.400000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:53:40Z,122420.466667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:54:40Z,122322.800000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:55:40Z,122378.200000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:56:40Z,122372.266667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:57:40Z,122362.066667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:58:40Z,122407.333333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T06:59:40Z,122321.566667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:00:40Z,122380.066667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:01:40Z,122385.800000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:02:40Z,122500.366667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:03:40Z,122214.866667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:04:40Z,122184.200000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:05:40Z,122334.266667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:06:40Z,122440.166667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:07:40Z,122322.700000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:08:40Z,122155.500000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:09:40Z,122051.566667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:10:40Z,122194.166667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:11:40Z,122139.600000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:12:40Z,122324.300000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:13:40Z,122458.133333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:14:40Z,122402.266667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:15:40Z,122213.433333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:16:40Z,122373.100000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:17:40Z,122427.300000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:18:40Z,122362.633333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:19:40Z,122309.966667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:20:40Z,122261.666667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:21:40Z,122543.800000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:22:40Z,122470.500000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:23:40Z,122487.000000,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:24:40Z,122323.966667,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:25:40Z,122250.033333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:26:40Z,122229.033333,
3,bytes_received_rate,ingestion,"Rate of bytes received by the distributor per second, grouped by status",2026-01-06T07:27:40Z,122200.233333,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:13:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:14:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:15:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:16:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:17:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:18:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:19:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:20:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:21:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:22:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:23:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:24:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:25:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:26:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:27:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:28:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:29:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:30:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:31:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:32:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:33:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:34:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:35:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:36:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:37:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:38:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:39:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:40:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:41:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:42:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:43:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:44:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:45:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:46:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:47:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:48:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:49:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:50:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:51:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:52:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:53:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:54:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:55:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:56:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:57:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:58:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T06:59:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:00:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:01:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:02:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:03:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:04:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:05:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:06:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:07:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:08:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:09:40Z,0.000000,
5,ingester_append_failures,ingestion,Rate of failed ingester flushes,2026-01-06T07:10:40Z,0.000000,
