query_id,metric_name,category,description,timestamp,value,labels
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:11:52Z,77464091.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:12:52Z,83570743.500000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:13:52Z,90036189.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:14:52Z,103340194.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:15:52Z,134795517.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:16:52Z,128071002.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:17:52Z,100613965.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:18:52Z,110969168.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:19:52Z,114877616.100000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:20:52Z,120665827.266667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:21:52Z,94552553.066667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:22:52Z,90441165.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:23:52Z,82177437.833333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:24:52Z,104550195.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:25:52Z,124245717.400000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:26:52Z,139978812.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:27:52Z,109666926.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:28:52Z,115744252.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:29:52Z,123295606.500000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:30:52Z,126431697.766667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:31:52Z,129578037.500000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:32:52Z,96509822.600000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:33:52Z,98637335.266667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:34:52Z,107361247.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:35:52Z,136897610.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:36:52Z,157949024.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:37:52Z,120376747.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:38:52Z,127086713.400000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:39:52Z,141958711.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:40:52Z,148524830.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:41:52Z,135758219.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:42:52Z,110814470.033333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:43:52Z,116655211.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:44:52Z,118888112.600000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:45:52Z,155097889.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:46:52Z,178661557.933333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:47:52Z,129512563.166667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:48:52Z,144182456.700000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:49:52Z,152779589.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:50:52Z,160217990.800000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:51:52Z,157534982.766667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:52:52Z,119020834.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:53:52Z,128885907.133333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:54:52Z,130513588.100000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:55:52Z,160458787.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:56:52Z,193885624.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:57:52Z,163561393.133333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:58:52Z,149485539.033333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T05:59:52Z,150560156.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:00:52Z,166962028.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:01:52Z,166624261.800000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:02:52Z,133915608.266667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:03:52Z,121862371.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:04:52Z,138463129.400000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:05:52Z,178233372.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:06:52Z,190294776.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:07:52Z,202235378.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:08:52Z,184992716.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:09:52Z,178607192.233333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-06T06:10:52Z,185292029.133333,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T04:57:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T04:58:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T04:59:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:00:52Z,0.019850,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:01:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:02:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:03:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:04:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:05:52Z,0.019850,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:06:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:07:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:08:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:09:52Z,NaN,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:10:52Z,0.019800,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:11:52Z,0.004998,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:12:52Z,0.004983,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:13:52Z,0.004978,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:14:52Z,0.004991,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:15:52Z,0.004992,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:16:52Z,0.013301,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:17:52Z,0.012699,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:18:52Z,0.011478,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:19:52Z,0.013723,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:20:52Z,0.012535,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:21:52Z,0.004990,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:22:52Z,0.007252,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:23:52Z,0.004984,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:24:52Z,0.006029,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:25:52Z,0.006236,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:26:52Z,0.010137,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:27:52Z,0.013610,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:28:52Z,0.011062,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:29:52Z,0.013300,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:30:52Z,0.013468,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:31:52Z,0.006045,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:32:52Z,0.004977,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:33:52Z,0.004978,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:34:52Z,0.004993,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:35:52Z,0.004993,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:36:52Z,0.011438,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:37:52Z,0.013710,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:38:52Z,0.012866,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:39:52Z,0.011000,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:40:52Z,0.011860,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:41:52Z,0.012147,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:42:52Z,0.004999,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:43:52Z,0.004986,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:44:52Z,0.005000,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:45:52Z,0.005725,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:46:52Z,0.007099,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:47:52Z,0.014342,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:48:52Z,0.013031,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:49:52Z,0.013160,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:50:52Z,0.013314,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:51:52Z,0.006402,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:52:52Z,0.004986,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:53:52Z,0.004994,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:54:52Z,0.004999,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:55:52Z,0.007065,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:56:52Z,0.009477,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:57:52Z,0.007103,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:58:52Z,0.014827,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T05:59:52Z,0.013445,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:00:52Z,0.013715,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:01:52Z,0.013396,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:02:52Z,0.006107,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:03:52Z,0.005443,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:04:52Z,0.004998,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:05:52Z,0.008011,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:06:52Z,0.011813,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:07:52Z,0.011500,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:08:52Z,0.015475,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:09:52Z,0.013727,
18,backend_read_latency_p99,storage,P99 latency of backend read operations (all operations),2026-01-06T06:10:52Z,0.015212,
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:10:52Z,1.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:11:52Z,2.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:12:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:13:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:14:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:15:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:16:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:17:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:18:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:19:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:20:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:21:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:22:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:23:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:24:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:25:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:26:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:27:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:28:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:29:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:30:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:31:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:32:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:33:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:34:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:35:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:36:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:37:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:38:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:39:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:40:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:41:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:42:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:43:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:44:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:45:52Z,8.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:46:52Z,9.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:47:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:48:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:49:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:50:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:51:52Z,3.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:52:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:53:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:54:52Z,4.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:55:52Z,5.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:56:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:57:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:58:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T05:59:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:00:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:01:52Z,6.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:02:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:03:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:04:52Z,7.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:05:52Z,8.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:06:52Z,9.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:07:52Z,8.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:08:52Z,8.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:09:52Z,8.000000,tenant=tenant-1
20,blocklist_length,storage,Number of blocks in the blocklist per tenant,2026-01-06T06:10:52Z,7.000000,tenant=tenant-1
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T04:57:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T04:58:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T04:59:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:00:52Z,0.024850,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:01:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:02:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:03:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:04:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:05:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:06:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:07:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:08:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:09:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:10:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:11:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:12:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:13:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:14:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:15:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:16:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:17:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:18:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:19:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:20:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:21:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:22:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:23:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:24:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:25:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:26:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:27:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:28:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:29:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:30:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:31:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:32:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:33:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:34:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:35:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:36:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:37:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:38:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:39:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:40:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:41:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:42:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:43:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:44:52Z,NaN,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:45:52Z,0.009950,
19,blocklist_poll_duration_p99,storage,P99 blocklist poll duration (storage access patterns),2026-01-06T05:46:52Z,NaN,
