query_id,metric_name,category,description,timestamp,value,labels
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:27:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:28:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:29:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:30:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:31:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:32:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:33:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:34:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:35:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:36:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:37:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:38:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:39:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:40:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:41:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:42:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:43:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:44:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:45:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:46:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:47:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:48:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:49:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:50:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:51:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:52:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:53:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:54:06Z,0.000000,pod=tempo-tempostack-querier-58c488b6d9-nm69g
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:40:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:41:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:42:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:43:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:44:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:45:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:46:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:47:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:48:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:49:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:50:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:51:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:52:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:53:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:54:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:55:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:56:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:57:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:58:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T03:59:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:00:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:01:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:02:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:03:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:04:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:05:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:06:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:07:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:08:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:09:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:10:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:11:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:12:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:13:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:14:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:15:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:16:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:17:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:18:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:19:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:20:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:21:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:22:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:23:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:24:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:25:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:26:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:27:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:28:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:29:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:30:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:31:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:32:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:33:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:34:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:35:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:36:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:37:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:38:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:39:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:40:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:41:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:42:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:43:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:44:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:45:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:46:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:47:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:48:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:49:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:50:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:51:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:52:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:53:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-06T04:54:06Z,0.000000,pod=tempo-tempostack-query-frontend-56dbc59678-x7rqg
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:40:06Z,12503.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:41:06Z,63574.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:42:06Z,114682.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:43:06Z,165801.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:44:06Z,216893.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:45:06Z,268002.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:46:06Z,319116.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:47:06Z,370235.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:48:06Z,421348.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:49:06Z,472467.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:50:06Z,522702.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:51:06Z,573784.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:52:06Z,624863.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:53:06Z,675982.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:54:06Z,727104.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:55:06Z,778223.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:56:06Z,829335.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:57:06Z,879931.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:58:06Z,931052.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T03:59:06Z,982171.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:00:06Z,1033290.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:01:06Z,1084410.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:02:06Z,1135373.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:03:06Z,1186489.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:04:06Z,1237608.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:05:06Z,1288691.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:06:06Z,1339811.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:07:06Z,1390931.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:08:06Z,1442047.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:09:06Z,1493167.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:10:06Z,1544287.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:11:06Z,1595407.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:12:06Z,1646528.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:13:06Z,1697648.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:14:06Z,1748642.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:15:06Z,1791295.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:16:06Z,1833936.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:17:06Z,1878828.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:18:06Z,1925426.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:19:06Z,1971069.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:20:06Z,2021877.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:21:06Z,2068899.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:22:06Z,2117668.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:23:06Z,2168145.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:24:06Z,2213923.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:25:06Z,2263425.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:26:06Z,2311894.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:27:06Z,2358715.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:28:06Z,2405617.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:29:06Z,2452385.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:30:06Z,2500488.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:31:06Z,2546128.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:32:06Z,2590834.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:33:06Z,2637338.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:34:06Z,2685239.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:35:06Z,2733336.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:36:06Z,2779195.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:37:06Z,2827187.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:38:06Z,2874987.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:39:06Z,2924112.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:40:06Z,2970705.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:41:06Z,3016684.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:42:06Z,3061452.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:43:06Z,3109813.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:44:06Z,3157655.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:45:06Z,3206623.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:46:06Z,3254134.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:47:06Z,3300805.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:48:06Z,3351003.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:49:06Z,3402122.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:50:06Z,3453242.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:51:06Z,3504358.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:52:06Z,3555478.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:53:06Z,3606598.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-06T04:54:06Z,3657719.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:40:06Z,127210.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:41:06Z,637840.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:42:06Z,1148940.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:43:06Z,1660120.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:44:06Z,2171020.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:45:06Z,2682130.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:46:06Z,3193270.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:47:06Z,3704460.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:48:06Z,4215580.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:49:06Z,4726780.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:50:06Z,5229130.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:51:06Z,5739940.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:52:06Z,6250740.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:53:06Z,6761950.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:54:06Z,7273140.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:55:06Z,7784340.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:56:06Z,8295460.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:57:06Z,8801410.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:58:06Z,9312610.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T03:59:06Z,9823820.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:00:06Z,10335010.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:01:06Z,10846200.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:02:06Z,11355840.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:03:06Z,11867000.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:04:06Z,12378190.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:05:06Z,12889010.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:06:06Z,13400210.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:07:06Z,13911370.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:08:06Z,14422570.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:09:06Z,14933770.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:10:06Z,15444990.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:11:06Z,15956170.000000,
11,distributor_spans_received,ingestion,Total spans received by distributor,2026-01-06T04:12:06Z,16467360.000000,
