query_id,metric_name,category,description,timestamp,value,labels
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:51:30Z,0.141860,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:52:30Z,0.141849,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:53:30Z,0.141844,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:54:30Z,0.141778,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:55:30Z,0.141847,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:56:30Z,0.141834,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:57:30Z,0.141515,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:58:30Z,0.141200,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:59:30Z,0.141043,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:00:30Z,0.140746,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:01:30Z,0.140688,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:02:30Z,0.140766,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:03:30Z,0.133061,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:04:30Z,0.140857,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:05:30Z,0.140456,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:06:30Z,0.140343,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:07:30Z,0.140228,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:08:30Z,0.130783,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:09:30Z,0.140001,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:10:30Z,0.119867,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:11:30Z,0.141251,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:12:30Z,0.141737,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:13:30Z,0.142085,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:14:30Z,0.142556,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:15:30Z,0.141773,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:16:30Z,0.141129,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:17:30Z,0.129584,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:18:30Z,0.129234,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:19:30Z,0.140410,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:20:30Z,0.141151,"container=tempo-gateway-opa,pod=tempo-tempostack-gateway-54bf754949-hvjtr"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:06:30Z,0.000054,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:07:30Z,0.000089,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:08:30Z,0.000119,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:09:30Z,0.000152,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:10:30Z,0.000180,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:11:30Z,0.000163,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:12:30Z,0.000162,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:13:30Z,0.000176,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:14:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:15:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:16:30Z,0.000181,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:17:30Z,0.000180,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:18:30Z,0.000166,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:19:30Z,0.000179,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:20:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:21:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:22:30Z,0.000161,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:23:30Z,0.000175,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:24:30Z,0.000174,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:25:30Z,0.000174,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:26:30Z,0.000175,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:27:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:28:30Z,0.000177,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:29:30Z,0.000184,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:30:30Z,0.000170,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:31:30Z,0.000169,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:32:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:33:30Z,0.000163,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:34:30Z,0.000164,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:35:30Z,0.000180,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:36:30Z,0.000173,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:37:30Z,0.000175,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:38:30Z,0.000161,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:39:30Z,0.000167,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:40:30Z,0.000150,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:41:30Z,0.000164,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:42:30Z,0.000176,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:43:30Z,0.000177,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:44:30Z,0.000171,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:45:30Z,0.000181,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:46:30Z,0.000174,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:47:30Z,0.000179,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:48:30Z,0.000172,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:49:30Z,0.000168,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:50:30Z,0.000173,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:51:30Z,0.000165,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:52:30Z,0.000165,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:53:30Z,0.000180,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:54:30Z,0.000177,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:55:30Z,0.000175,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:56:30Z,0.000175,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:57:30Z,0.000185,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:58:30Z,0.000178,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T01:59:30Z,0.000172,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:00:30Z,0.000183,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:01:30Z,0.000183,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:02:30Z,0.000184,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:03:30Z,0.000191,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:04:30Z,0.000184,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:05:30Z,0.000175,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:06:30Z,0.000170,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:07:30Z,0.000154,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:08:30Z,0.000186,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:09:30Z,0.000193,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:10:30Z,0.000172,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:11:30Z,0.000195,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:12:30Z,0.000190,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:13:30Z,0.000197,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:14:30Z,0.000194,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:15:30Z,0.000198,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:16:30Z,0.000176,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:17:30Z,0.000197,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:18:30Z,0.000194,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:19:30Z,0.000199,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
24,cpu_usage_by_pod_container,resources,CPU usage for each container in each pod,2026-01-06T02:20:30Z,0.000182,"container=tempo-query,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg"
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:07:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:08:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:09:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:10:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:11:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:12:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:13:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:14:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:15:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:16:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:17:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:18:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:19:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:20:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:21:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:22:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:23:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:24:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:25:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:26:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:27:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:28:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:29:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:30:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:31:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:32:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:33:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:34:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:35:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:36:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:37:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:38:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:39:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:40:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:41:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:42:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:43:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:44:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:45:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:46:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:47:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:48:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:49:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:50:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:51:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:52:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:53:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:54:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:55:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-06T01:56:30Z,0.000000,pod=tempo-tempostack-query-frontend-8f75c8b87-xt8bg
