query_id,metric_name,category,description,timestamp,value,labels
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:43:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:44:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:45:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:46:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:47:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:48:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:49:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:50:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:51:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:52:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:53:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:54:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:55:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:56:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:57:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:58:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:59:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:00:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:01:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:02:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:03:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:04:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:05:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:06:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:07:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:08:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:09:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:10:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:11:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:12:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:13:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:14:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:15:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:16:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:17:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:18:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:19:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:20:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:21:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:22:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:23:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:24:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:25:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:26:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:27:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:28:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:29:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:30:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:31:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:32:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:33:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:34:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:35:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:36:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:37:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:38:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:39:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:40:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:41:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:42:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:43:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:44:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:45:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:46:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:47:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:48:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:49:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:50:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:51:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:52:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:53:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:54:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:55:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:56:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:57:09Z,0.000000,pod=tempo-tempostack-compactor-658c6b97d9-9w6m2
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:42:09Z,0.000000,pod=tempo-tempostack-distributor-5bf7879bcd-wllpd
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:43:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:44:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:45:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:46:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:47:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:48:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:49:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:50:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:51:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:52:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:53:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:54:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:55:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:56:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:57:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:58:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T00:59:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:00:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:01:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:02:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:03:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:04:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:05:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:06:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:07:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:08:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:09:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:10:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:11:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:12:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:13:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:14:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:15:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:16:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:17:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:18:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:19:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:20:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:21:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:22:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:23:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:24:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:25:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:26:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:27:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:28:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:29:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:30:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:31:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:32:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:33:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:34:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:35:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:36:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:37:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:38:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:39:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:40:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:41:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:42:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:43:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-08T01:44:09Z,0.000000,pod=tempo-tempostack-distributor-9dcf9dddf-2h2qz
