query_id,metric_name,category,description,timestamp,value,labels
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:20:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:21:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:22:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:23:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:24:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:25:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:26:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:27:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:28:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:29:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:30:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:31:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:32:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:33:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:34:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:35:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:36:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:37:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:38:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:39:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:40:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:41:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:42:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:43:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:44:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:45:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:46:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:47:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:48:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:49:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:50:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:51:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:52:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:53:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:54:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:55:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:56:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:57:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:58:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T21:59:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:00:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:01:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:02:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:03:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:04:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:05:34Z,0.000000,
16,retention_marked_for_deletion,compactor,Total blocks marked for deletion by retention,2026-01-07T22:06:34Z,0.000000,
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:53:34Z,52.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:54:34Z,381.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:55:34Z,575.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:56:34Z,404.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:57:34Z,220.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:58:34Z,113.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T20:59:34Z,57.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:00:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:01:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:02:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:03:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:04:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:05:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:06:34Z,0.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:07:34Z,1774.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:08:34Z,680.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:09:34Z,849.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:10:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:11:34Z,1979.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:12:34Z,1286.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:13:34Z,1700.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:14:34Z,1979.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:15:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:16:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:17:34Z,1989.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:18:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:19:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:20:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:21:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:22:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:23:34Z,1954.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:24:34Z,1411.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:25:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:26:34Z,1731.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:27:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:28:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:29:34Z,1984.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:30:34Z,1993.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:31:34Z,1991.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:32:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:33:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:34:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:35:34Z,1903.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:36:34Z,1993.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:37:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:38:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:39:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:40:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:41:34Z,1701.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:42:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:43:34Z,1971.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:44:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:45:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:46:34Z,1996.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:47:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:48:34Z,1516.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:49:34Z,1979.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:50:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:51:34Z,1989.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:52:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:53:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:54:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:55:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:56:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:57:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:58:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T21:59:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:00:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:01:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:02:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:03:34Z,1993.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:04:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:05:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
33,querier_queue_length,querier,Number of queries waiting in query frontend queue,2026-01-07T22:06:34Z,2000.000000,pod=tempo-tempostack-query-frontend-7b8f8b75b4-kbz7h
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:52:34Z,0.003243,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:53:34Z,7.435332,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:54:34Z,8.141128,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:55:34Z,8.141128,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:56:34Z,8.141128,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:57:34Z,8.141128,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:58:34Z,8.320686,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T20:59:34Z,9.220553,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:00:34Z,9.220553,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:01:34Z,9.677391,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:02:34Z,10.311374,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:03:34Z,10.311374,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:04:34Z,10.450571,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:05:34Z,11.921460,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:06:34Z,11.935366,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:07:34Z,11.935366,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:08:34Z,16.654655,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:09:34Z,16.654655,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:10:34Z,16.654655,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:11:34Z,16.654655,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:12:34Z,16.654655,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:13:34Z,13.957042,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:14:34Z,13.957042,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:15:34Z,13.957042,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:16:34Z,12.876721,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:17:34Z,12.876721,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:18:34Z,13.361231,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:19:34Z,13.361231,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:20:34Z,13.361231,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:21:34Z,13.361231,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:22:34Z,13.361231,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:23:34Z,12.770881,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:24:34Z,12.419525,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:25:34Z,12.419525,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:26:34Z,11.522252,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:27:34Z,12.297434,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:28:34Z,12.297434,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:29:34Z,12.297434,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:30:34Z,12.297434,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:31:34Z,12.297434,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:32:34Z,12.114985,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:33:34Z,12.114985,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:34:34Z,12.114985,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:35:34Z,12.114985,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:36:34Z,11.159476,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:37:34Z,11.159476,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:38:34Z,11.128337,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:39:34Z,11.128337,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:40:34Z,12.882608,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:41:34Z,12.882608,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:42:34Z,12.882608,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:43:34Z,12.882608,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:44:34Z,12.882608,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:45:34Z,11.543204,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:46:34Z,11.543204,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:47:34Z,11.543204,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:48:34Z,12.104332,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:49:34Z,12.104332,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:50:34Z,12.104332,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:51:34Z,12.104332,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:52:34Z,12.104332,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:53:34Z,12.546643,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:54:34Z,12.546643,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:55:34Z,12.546643,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:56:34Z,12.546643,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:57:34Z,12.546643,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:58:34Z,13.110941,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T21:59:34Z,13.110941,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:00:34Z,13.110941,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:01:34Z,13.110941,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:02:34Z,13.110941,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:03:34Z,14.389468,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:04:34Z,14.389468,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:05:34Z,14.389468,
30,cpu_max_total,resources,Max total CPU usage over 5-minute windows,2026-01-07T22:06:34Z,14.389468,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:53:34Z,0.004950,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:54:34Z,2.174695,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:55:34Z,2.167615,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:56:34Z,2.217533,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:57:34Z,2.145664,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:58:34Z,2.170187,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T20:59:34Z,2.201419,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:00:34Z,2.243052,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:01:34Z,2.091870,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:02:34Z,2.198480,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:03:34Z,2.003345,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:04:34Z,2.494758,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:05:34Z,2.162556,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:06:34Z,1.735127,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:07:34Z,2.463976,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:08:34Z,1.751613,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:09:34Z,2.302432,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:10:34Z,2.418637,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:11:34Z,3.046968,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:12:34Z,4.475311,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:13:34Z,2.489357,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:14:34Z,2.484975,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:15:34Z,4.569743,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:16:34Z,3.883027,
31,query_frontend_queue_duration_p99,query_performance,Query frontend queue wait time p99,2026-01-07T21:17:34Z,2.482230,
