query_id,metric_name,category,description,timestamp,value,labels
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:06:28Z,0.024677,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:07:28Z,0.022816,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:08:28Z,0.023117,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:09:28Z,0.023337,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:10:28Z,0.022884,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:11:28Z,0.024339,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:12:28Z,0.023678,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:13:28Z,0.022639,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:14:28Z,0.022882,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:15:28Z,0.022852,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:16:28Z,0.022991,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:17:28Z,0.022703,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:18:28Z,0.024319,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:19:28Z,0.024039,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:20:28Z,0.023596,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:21:28Z,0.023602,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:22:28Z,0.022980,
4,distributor_push_duration_p99,ingestion,P99 latency of push operations to the distributor,2026-01-07T23:23:28Z,0.023851,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:09:28Z,20199.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:10:28Z,70508.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:11:28Z,123093.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:12:28Z,174152.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:13:28Z,223470.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:14:28Z,277159.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:15:28Z,326426.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:16:28Z,380106.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:17:28Z,429917.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:18:28Z,482655.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:19:28Z,533144.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:20:28Z,582799.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:21:28Z,637123.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:22:28Z,685623.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:23:28Z,737789.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:24:28Z,789290.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:25:28Z,841995.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:26:28Z,892154.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:27:28Z,940709.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:28:28Z,995450.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:29:28Z,1044695.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:30:28Z,1098101.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:31:28Z,1147003.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:32:28Z,1199325.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:33:28Z,1249893.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:34:28Z,1300094.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:35:28Z,1353270.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:36:28Z,1402161.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:37:28Z,1455004.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:38:28Z,1505050.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:39:28Z,1557674.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:40:28Z,1609322.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:41:28Z,1658316.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:42:28Z,1710075.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:43:28Z,1760889.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:44:28Z,1813312.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:45:28Z,1864359.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:46:28Z,1916490.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:47:28Z,1968033.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:48:28Z,2018661.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:49:28Z,2070950.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:50:28Z,2123174.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:51:28Z,2174507.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:52:28Z,2225459.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:53:28Z,2276909.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:54:28Z,2328383.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:55:28Z,2378618.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:56:28Z,2430751.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:57:28Z,2480921.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:58:28Z,2533905.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T22:59:28Z,2586368.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:00:28Z,2637330.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:01:28Z,2688478.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:02:28Z,2740570.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:03:28Z,2791261.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:04:28Z,2843877.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:05:28Z,2894836.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:06:28Z,2945224.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:07:28Z,2997603.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:08:28Z,3047708.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:09:28Z,3100122.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:10:28Z,3151646.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:11:28Z,3201627.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:12:28Z,3254375.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:13:28Z,3304832.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:14:28Z,3356281.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:15:28Z,3407373.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:16:28Z,3459196.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:17:28Z,3510821.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:18:28Z,3561029.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:19:28Z,3609973.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:20:28Z,3664734.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:21:28Z,3714034.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:22:28Z,3765643.000000,
10,ingester_traces_created,ingestion,Total traces created in ingester,2026-01-07T23:23:28Z,3816845.000000,
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:09:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:10:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:11:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:12:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:13:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:14:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:15:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:16:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:17:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:18:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:19:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:20:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:21:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:22:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:23:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:24:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:25:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:26:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:27:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:28:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:29:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:30:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:31:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:32:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:33:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:34:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:35:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:36:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:37:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:38:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:39:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:40:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:41:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:42:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:43:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:44:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:45:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:46:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:47:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:48:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:49:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:50:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:51:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:52:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:53:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:54:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:55:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:56:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:57:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:58:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:59:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:00:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:01:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:02:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:03:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:04:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:05:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:06:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:07:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:08:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:09:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:10:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:11:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:12:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:13:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:14:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:15:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:16:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:17:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:18:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:19:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:20:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:21:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:22:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T23:23:28Z,0.000000,pod=tempo-tempostack-compactor-555c4f6c77-j9xpl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:09:28Z,0.000000,pod=tempo-tempostack-compactor-d7bc97b9d-m8mxl
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:09:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:10:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:11:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:12:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:13:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:14:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:15:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:16:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:17:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:18:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:19:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:20:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:21:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:22:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:23:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:24:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:25:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:26:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:27:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:28:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:29:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:30:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:31:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:32:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:33:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:34:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:35:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:36:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:37:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:38:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:39:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:40:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:41:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:42:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T22:43:28Z,0.000000,pod=tempo-tempostack-distributor-6c64795cd9-rcw7q
