query_id,metric_name,category,description,timestamp,value,labels
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:10:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:11:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:12:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:13:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:14:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:15:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:16:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:17:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:18:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:19:17Z,8872546.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:20:17Z,6534629.800000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:21:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:22:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:23:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:24:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:25:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:26:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:27:17Z,0.000000,
13,compactor_bytes_written,compactor,Rate of bytes written during compaction,2026-01-10T00:28:17Z,0.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:14:17Z,1139724.100531,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:15:17Z,5299674.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:16:17Z,8514620.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:17:17Z,11628394.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:18:17Z,15026452.066667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:19:17Z,18201968.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:20:17Z,22413149.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:21:17Z,26373930.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:22:17Z,28451376.800000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:23:17Z,53704774.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:24:17Z,39396081.233333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:25:17Z,26809920.933333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:26:17Z,32813501.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:27:17Z,38609898.766667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:28:17Z,44322108.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:29:17Z,52624721.300000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:30:17Z,59773315.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:31:17Z,63809393.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:32:17Z,65278878.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:33:17Z,102333475.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:34:17Z,107837830.700000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:35:17Z,67423216.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:36:17Z,71380581.900000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:37:17Z,76793189.700000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:38:17Z,80504610.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:39:17Z,70154169.400000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:40:17Z,68061425.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:41:17Z,69329043.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:42:17Z,74419147.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:43:17Z,118429625.800000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:44:17Z,118687231.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:45:17Z,83250428.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:46:17Z,87987231.133333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:47:17Z,92869206.366667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:48:17Z,95742512.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:49:17Z,85196106.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:50:17Z,76982398.066667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:51:17Z,77914672.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:52:17Z,82297126.033333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:53:17Z,123755901.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:54:17Z,128384171.600000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:55:17Z,84257575.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:56:17Z,94177356.033333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:57:17Z,91150319.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:58:17Z,95488477.833333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-09T23:59:17Z,92306068.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:00:17Z,79605320.200000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:01:17Z,77308643.833333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:02:17Z,86612897.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:03:17Z,119807177.266667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:04:17Z,132512298.233333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:05:17Z,86322954.233333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:06:17Z,95981856.833333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:07:17Z,93886699.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:08:17Z,97308402.100000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:09:17Z,94807011.600000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:10:17Z,83409789.633333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:11:17Z,85112163.533333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:12:17Z,90271922.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:13:17Z,122724162.433333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:14:17Z,138461622.833333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:15:17Z,102027143.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:16:17Z,105385853.466667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:17:17Z,111859249.333333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:18:17Z,108737687.300000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:19:17Z,101230255.133333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:20:17Z,87715617.033333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:21:17Z,95564044.400000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:22:17Z,93015234.566667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:23:17Z,133915610.666667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:24:17Z,149529029.866667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:25:17Z,115083754.000000,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:26:17Z,113885438.733333,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:27:17Z,119232822.966667,
17,query_frontend_bytes_inspected,storage,Rate of bytes read from storage by query frontend,2026-01-10T00:28:17Z,106389741.200000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:13:17Z,28024832.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:14:17Z,794091520.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:15:17Z,1669070848.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:16:17Z,1681055744.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:17:17Z,1936404480.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:18:17Z,1945272320.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:19:17Z,1940709376.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:20:17Z,1978626048.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:21:17Z,2006515712.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:22:17Z,2035978240.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:23:17Z,2050408448.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:24:17Z,9064243200.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:25:17Z,8558751744.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:26:17Z,8458743808.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:27:17Z,7765409792.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:28:17Z,7836028928.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:29:17Z,5317980160.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:30:17Z,5315620864.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:31:17Z,5311979520.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:32:17Z,5327417344.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:33:17Z,5354287104.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:34:17Z,9392324608.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:35:17Z,6186762240.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:36:17Z,6142861312.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:37:17Z,6104944640.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:38:17Z,6099611648.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:39:17Z,5934915584.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:40:17Z,12125757440.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:41:17Z,12027744256.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:42:17Z,12020342784.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:43:17Z,10770706432.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:44:17Z,14592323584.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:45:17Z,6939303936.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:46:17Z,6904053760.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:47:17Z,6395625472.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:48:17Z,6360875008.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:49:17Z,6134538240.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:50:17Z,10816729088.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:51:17Z,10812706816.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:52:17Z,9270341632.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:53:17Z,9217445888.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:54:17Z,6070161408.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:55:17Z,6231375872.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:56:17Z,6232670208.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:57:17Z,6177345536.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:58:17Z,6093545472.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-09T23:59:17Z,5968965632.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:00:17Z,10774700032.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:01:17Z,10526040064.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:02:17Z,10536652800.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:03:17Z,10666901504.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:04:17Z,9326796800.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:05:17Z,10496430080.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:06:17Z,6404059136.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:07:17Z,6390534144.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:08:17Z,6267478016.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:09:17Z,6138970112.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:10:17Z,10955706368.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:11:17Z,10938277888.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:12:17Z,8954896384.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:13:17Z,9105190912.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:14:17Z,6197334016.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:15:17Z,6118899712.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:16:17Z,6182350848.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:17:17Z,6153121792.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:18:17Z,6170767360.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:19:17Z,6101319680.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:20:17Z,11227447296.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:21:17Z,11312721920.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:22:17Z,9664479232.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:23:17Z,9700904960.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:24:17Z,6088347648.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:25:17Z,10521915392.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:26:17Z,6082629632.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:27:17Z,6054612992.000000,
21,memory_usage_total,resources,Total memory working set bytes used by all Tempo containers,2026-01-10T00:28:17Z,6040838144.000000,
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:14:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:15:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:16:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:17:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:18:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:19:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:20:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:21:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:22:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:23:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:24:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:25:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:26:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:27:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:28:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:29:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:30:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:31:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:32:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:33:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:34:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:35:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:36:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:37:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:38:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:39:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:40:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:41:17Z,0.000000,reason=live_traces_exceeded
6,discarded_spans,ingestion,"Rate of discarded spans per second, grouped by discard reason",2026-01-09T23:42:17Z,0.000000,reason=live_traces_exceeded
