query_id,metric_name,category,description,timestamp,value,labels
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:51:40Z,55382016.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:52:40Z,56217600.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:53:40Z,55627776.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:54:40Z,56528896.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:55:40Z,55779328.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:56:40Z,53338112.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:57:40Z,54292480.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:58:40Z,55005184.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:59:40Z,53796864.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:00:40Z,53911552.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:01:40Z,54517760.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:02:40Z,54239232.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:03:40Z,52748288.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:04:40Z,53153792.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:05:40Z,53719040.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:06:40Z,53788672.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:07:40Z,54013952.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:08:40Z,54009856.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:09:40Z,54145024.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:10:40Z,54173696.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:11:40Z,53628928.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:12:40Z,54099968.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:13:40Z,53399552.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:14:40Z,53547008.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:15:40Z,54702080.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:16:40Z,54800384.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:17:40Z,54853632.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:18:40Z,56242176.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:19:40Z,54321152.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:20:40Z,54321152.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:21:40Z,54812672.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:22:40Z,54665216.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:23:40Z,54337536.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:24:40Z,54386688.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:25:40Z,55599104.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:26:40Z,55709696.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:27:40Z,54599680.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:28:40Z,55431168.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:29:40Z,55554048.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:30:40Z,57360384.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:31:40Z,53993472.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:32:40Z,53989376.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:33:40Z,54984704.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:34:40Z,54538240.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:35:40Z,55234560.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:36:40Z,54329344.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:37:40Z,54702080.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:38:40Z,54415360.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:39:40Z,55554048.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:40:40Z,54321152.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:41:40Z,54239232.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:42:40Z,54853632.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:43:40Z,56139776.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:44:40Z,54194176.000000,"container=tempo,pod=tempo-tempostack-distributor-6c6554bcbf-vgk7s"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:30:40Z,62959616.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:31:40Z,348901376.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:32:40Z,330186752.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:33:40Z,336687104.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:34:40Z,338472960.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:35:40Z,353185792.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:36:40Z,344473600.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:37:40Z,352985088.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:38:40Z,358068224.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:39:40Z,365809664.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:40:40Z,362917888.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:41:40Z,2059804672.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:42:40Z,1984798720.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:43:40Z,1945817088.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:44:40Z,1952550912.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:45:40Z,1927708672.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:46:40Z,1895436288.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:47:40Z,1888059392.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:48:40Z,1944199168.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:49:40Z,1915129856.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:50:40Z,3995783168.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:51:40Z,2311426048.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:52:40Z,2277126144.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:53:40Z,2291560448.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:54:40Z,2263826432.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:55:40Z,2231713792.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:56:40Z,2186858496.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:57:40Z,2188980224.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:58:40Z,2196377600.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:59:40Z,2206625792.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:00:40Z,2131206144.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:01:40Z,2359398400.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:02:40Z,2352033792.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:03:40Z,2345676800.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:04:40Z,2334150656.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:05:40Z,2242396160.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:06:40Z,2254012416.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:07:40Z,2274422784.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:08:40Z,2256732160.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:09:40Z,2280542208.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:10:40Z,2109587456.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:11:40Z,2321313792.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:12:40Z,2322714624.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:13:40Z,2304569344.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:14:40Z,2315018240.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:15:40Z,2218639360.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:16:40Z,2233831424.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:17:40Z,2270928896.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:18:40Z,2223120384.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:19:40Z,2234396672.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:20:40Z,2288431104.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:21:40Z,2270253056.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:22:40Z,2292879360.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:23:40Z,2278387712.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:24:40Z,2266497024.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:25:40Z,2211614720.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:26:40Z,2157899776.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:27:40Z,2181558272.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:28:40Z,2172047360.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:29:40Z,2148446208.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:30:40Z,2174439424.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:31:40Z,2316140544.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:32:40Z,2324226048.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:33:40Z,2324815872.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:34:40Z,2354118656.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:35:40Z,2251046912.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:36:40Z,2280652800.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:37:40Z,2243182592.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:38:40Z,2309963776.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:39:40Z,2270793728.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:40:40Z,2260426752.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:41:40Z,2295300096.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:42:40Z,2264584192.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:43:40Z,2241855488.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:44:40Z,2233606144.000000,"container=tempo,pod=tempo-tempostack-ingester-0"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:30:40Z,28577792.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:31:40Z,263421952.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:32:40Z,249356288.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:33:40Z,255152128.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:34:40Z,290373632.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:35:40Z,274157568.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:36:40Z,288092160.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:37:40Z,317452288.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:38:40Z,321097728.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:39:40Z,350597120.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:40:40Z,5595705344.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:41:40Z,2318782464.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:42:40Z,2301460480.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:43:40Z,2255925248.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:44:40Z,2274992128.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:45:40Z,2258952192.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:46:40Z,2281017344.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:47:40Z,2254479360.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:48:40Z,2229489664.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:49:40Z,2243895296.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:50:40Z,7399034880.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:51:40Z,2899369984.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:52:40Z,2866847744.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:53:40Z,2859524096.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:54:40Z,2866286592.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:55:40Z,2774192128.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:56:40Z,2801844224.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:57:40Z,2740412416.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:58:40Z,2738782208.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T00:59:40Z,2807541760.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:00:40Z,7816753152.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:01:40Z,2867773440.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:02:40Z,2865750016.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:03:40Z,2895159296.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:04:40Z,2870403072.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:05:40Z,2788360192.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
23,memory_usage_by_pod_container,resources,Memory usage for each container in each pod,2026-01-10T01:06:40Z,2777595904.000000,"container=tempo,pod=tempo-tempostack-ingester-1"
